EE	Resolved	1800	1000	1.56204	2.0226	2.91289	3.82119	5.40703
EE	Resolved	1800	1200	1.57325	2.02944	2.79539	3.9578	5.42262
EE	Resolved	1800	1400	1.64281	2.12819	2.95837	4.17261	5.79607
EE	Resolved	1800	1600	1.7547	2.49023	3.39858	4.7334	6.6906
EE	Resolved	1800	1700	2.42676	3.08208	4.34418	6.04528	8.92616
EE	Resolved	2000	100	43.2515	55.695	78.2927	113.868	160
EE	Resolved	2000	200	4.33924	6.02572	8.44881	12.016	16.127
EE	Resolved	2000	400	1.48438	1.9923	2.71526	3.90078	5.34309
EE	Resolved	2000	600	1.32812	1.66395	2.32552	3.3049	4.65585
EE	Resolved	2000	800	1.17188	1.55942	2.04318	3.06297	4.30038
EE	Resolved	2000	1000	1.01562	1.55922	2.06675	2.94317	4.28012
EE	Resolved	2000	1200	1.19145	1.50746	2.09822	3.06054	4.38279
EE	Resolved	2000	1400	1.26693	1.63868	2.15369	3.06032	4.36057
EE	Resolved	2000	1600	1.17188	1.66642	2.27855	3.23041	4.6741
EE	Resolved	2000	1800	1.25548	1.90314	2.54556	3.60484	5.11038
EE	Resolved	2000	1900	1.8439	2.24301	3.21401	4.61314	5.80325
EE	Resolved	2200	100	33.75	62.307	83.9254	119.471	165.545
EE	Resolved	2200	200	4.80208	6.0093	8.06384	11.9933	16.2047
EE	Resolved	2200	400	1.34394	1.79205	2.34642	3.45104	4.63838
EE	Resolved	2200	600	1.05946	1.30622	1.86537	2.74256	3.70001
EE	Resolved	2200	800	0.859375	1.18127	1.72702	2.33491	3.52917
EE	Resolved	2200	1000	0.937615	1.19936	1.67367	2.38022	3.24701
EE	Resolved	2200	1200	0.859375	1.24988	1.64095	2.38456	3.38492
EE	Resolved	2200	1400	0.972431	1.24597	1.56182	2.28726	3.36532
EE	Resolved	2200	1600	0.982038	1.26492	1.75522	2.52899	3.45286
EE	Resolved	2200	1800	1.06333	1.26886	1.86562	2.57956	3.62932
EE	Resolved	2200	2000	1.01562	1.52848	2.09481	2.97603	4.10013
EE	Resolved	2200	2100	1.17188	1.85589	2.5221	3.66197	4.87822
EE	Resolved	2400	100	57.5	81.9845	114.912	161.969	222.715
EE	Resolved	2400	200	4.21875	5.83443	7.88967	11.5317	16.082
EE	Resolved	2400	400	1.15339	1.61289	2.18883	3.12327	4.34718
EE	Resolved	2400	600	0.918609	1.20685	1.59753	2.27732	3.1741
EE	Resolved	2400	800	0.862148	1.09748	1.48644	2.15416	2.94327
EE	Resolved	2400	1000	0.813036	0.944644	1.41129	1.99086	2.81198
EE	Resolved	2400	1200	0.703125	1.06168	1.39229	2.10076	2.86635
EE	Resolved	2400	1400	0.594915	1.00759	1.37211	1.96303	2.82154
EE	Resolved	2400	1600	0.828697	1.0071	1.41293	2.04584	2.84983
EE	Resolved	2400	1800	0.843155	1.11086	1.4144	2.23392	2.75427
EE	Resolved	2400	2000	0.909333	1.09824	1.52313	2.20893	3.0109
EE	Resolved	2400	2200	0.921907	1.26243	1.73665	2.4728	3.37139
EE	Resolved	2400	2300	1.25	1.4317	1.88346	2.91173	3.88966
EE	Resolved	2600	100	69.8724	85.0887	118.107	166.118	247.105
EE	Resolved	2600	200	4.88936	5.31807	7.98074	10.984	15.8481
EE	Resolved	2600	400	1.075	1.41897	1.92185	2.6521	3.98695
EE	Resolved	2600	600	0.787768	0.955857	1.27826	1.83515	2.69645
EE	Resolved	2600	800	0.546875	0.872508	1.21975	1.72589	2.36691
EE	Resolved	2600	1000	0.703125	0.834209	1.0841	1.52782	2.30435
EE	Resolved	2600	1200	0.703125	0.819685	1.10839	1.62002	2.24583
EE	Resolved	2600	1400	0.644326	0.85172	1.11275	1.66853	2.24089
EE	Resolved	2600	1600	0.625	0.802287	1.0881	1.59723	2.30845
EE	Resolved	2600	1800	0.546875	0.84031	1.15609	1.6143	2.2972
EE	Resolved	2600	2000	0.546875	0.900589	1.18447	1.65859	2.5
EE	Resolved	2600	2200	0.687764	0.8953	1.18436	1.73647	2.49794
EE	Resolved	2600	2400	0.805405	0.970499	1.33763	1.82669	2.68504
EE	Resolved	2600	2500	0.790802	1.1572	1.57139	2.16728	2.88756
EE	Resolved	2800	100	77.5	102.928	130.644	186.797	265.037
EE	Resolved	2800	200	4.48325	6.09568	8.01321	11.4616	16.1458
EE	Resolved	2800	400	1.01562	1.25963	1.70356	2.53125	3.38291
EE	Resolved	2800	600	0.703125	0.843289	1.16027	1.67103	2.29725
EE	Resolved	2800	800	0.546875	0.767265	0.988166	1.39254	2.03526
EE	Resolved	2800	1000	0.885031	0.914372	1.05731	1.41639	1.88244
EE	Resolved	2800	1200	0.47845	0.691406	0.933092	1.27957	1.81597
EE	Resolved	2800	1400	0.564243	0.669976	0.913543	1.28281	1.88335
EE	Resolved	2800	1600	0.546875	0.723014	0.933	1.29223	1.89953
EE	Resolved	2800	1800	0.546875	0.685815	0.913855	1.31741	1.90696
EE	Resolved	2800	2000	0.486004	0.722729	0.914571	1.31212	1.89966
EE	Resolved	2800	2200	0.536147	0.716378	0.910913	1.32057	1.95065
EE	Resolved	2800	2400	0.390625	0.742702	0.958836	1.41315	1.92415
EE	Resolved	2800	2600	0.693354	0.823022	1.08135	1.61387	2.28836
EE	Resolved	2800	2700	0.780225	0.967354	1.28764	1.8191	2.57929
EE	Resolved	3000	100	81.1405	98.4599	130.349	190.025	284.455
EE	Resolved	3000	200	5.54892	6.0693	8.28032	11.4653	16.3648
EE	Resolved	3000	400	0.967766	1.21221	1.64196	2.37094	3.30283
EE	Resolved	3000	600	0.632337	0.794669	1.00907	1.42306	2.09383
EE	Resolved	3000	800	0.455669	0.675305	0.848247	1.24791	1.78537
EE	Resolved	3000	1000	0.514466	0.605367	0.787108	1.1381	1.69124
EE	Resolved	3000	1200	0.390625	0.583923	0.773739	1.13489	1.61134
EE	Resolved	3000	1400	0.47665	0.593873	0.770715	1.09963	1.5669
EE	Resolved	3000	1600	0.485964	0.568857	0.771048	1.1241	1.59282
EE	Resolved	3000	1800	0.546875	0.590271	0.756336	1.133	1.59423
EE	Resolved	3000	2000	0.546875	0.586273	0.785654	1.12101	1.61947
EE	Resolved	3000	2200	0.390625	0.581352	0.780149	1.16139	1.59335
EE	Resolved	3000	2400	0.50027	0.594886	0.802264	1.14623	1.65046
EE	Resolved	3000	2600	0.461219	0.62897	0.816096	1.23094	1.73462
EE	Resolved	3000	2800	0.624171	0.711844	0.904717	1.36297	1.86348
EE	Resolved	3000	2900	0.66774	0.728712	1.0363	1.42133	2.09207
EE	Resolved	3200	100	102.661	112.472	150.69	232.642	360.419
EE	Resolved	3200	200	6.61781	7.14176	8.90159	12.4108	17.8734
EE	Resolved	3200	400	1.04798	1.19519	1.597	2.16005	3.15639
EE	Resolved	3200	600	0.617335	0.720434	0.916382	1.30168	1.89002
EE	Resolved	3200	800	0.546875	0.589281	0.770622	1.08457	1.5792
EE	Resolved	3200	1000	0.476884	0.553492	0.717247	1.00624	1.44462
EE	Resolved	3200	1200	0.459852	0.498337	0.686854	0.979696	1.38772
EE	Resolved	3200	1400	0.418989	0.502731	0.660768	0.978533	1.35343
EE	Resolved	3200	1600	0.390625	0.484849	0.67996	0.935101	1.34785
EE	Resolved	3200	1800	0.234375	0.456197	0.607766	0.871773	1.25002
EE	Resolved	3200	2000	0.430067	0.452904	0.662114	0.90597	1.3548
EE	Resolved	3200	2200	0.390625	0.507663	0.656873	0.954289	1.30655
EE	Resolved	3200	2400	0.482535	0.485208	0.684111	0.966464	1.42409
EE	Resolved	3200	2600	0.460457	0.530536	0.700534	1.00336	1.43959
EE	Resolved	3200	2800	0.390625	0.574091	0.691047	1.02133	1.48422
EE	Resolved	3200	3000	0.546875	0.60518	0.801818	1.10911	1.59601
EE	Resolved	3200	3100	0.598432	0.624073	0.920022	1.25	1.86544
EE	Resolved	3400	100	77.5	103.659	139.684	201.35	298.312
EE	Resolved	3400	200	6.56006	7.71673	9.86217	14.3848	20.4937
EE	Resolved	3400	400	1.01562	1.08943	1.58174	2.35764	3.25197
EE	Resolved	3400	600	0.648847	0.647893	0.951967	1.36921	1.95837
EE	Resolved	3400	800	0.515112	0.49733	0.719912	1.11309	1.50269
EE	Resolved	3400	1000	0.449493	0.481303	0.672891	0.902211	1.4082
EE	Resolved	3400	1200	0.424874	0.486486	0.641062	0.905105	1.35869
EE	Resolved	3400	1400	0.358823	0.50419	0.618083	0.890198	1.27975
EE	Resolved	3400	1600	0.377808	0.486322	0.63612	0.865923	1.27647
EE	Resolved	3400	1800	0.369123	0.448743	0.616619	0.870044	1.23952
EE	Resolved	3400	2000	0.379971	0.442986	0.618359	0.882627	1.25944
EE	Resolved	3400	2200	0.381281	0.438045	0.650238	0.864917	1.24725
EE	Resolved	3400	2400	0.234375	0.471924	0.637495	0.854071	1.25679
EE	Resolved	3400	2600	0.234375	0.490339	0.635082	0.914023	1.30653
EE	Resolved	3400	2800	0.390625	0.479585	0.65627	0.969124	1.36099
EE	Resolved	3400	3000	0.390625	0.503301	0.680966	0.957725	1.39342
EE	Resolved	3400	3200	0.370248	0.524361	0.681074	1.00389	1.55265
EE	Resolved	3400	3300	0.519968	0.610524	0.813322	1.15374	1.70699
EE	Resolved	3600	100	133.949	138.052	182.194	277.854	396.088
EE	Resolved	3600	200	6.57022	7.42831	9.82833	13.9343	22.4142
EE	Resolved	3600	400	1.1072	1.22885	1.52843	2.34436	3.48775
EE	Resolved	3600	600	0.566808	0.652434	0.852995	1.25536	1.83403
EE	Resolved	3600	800	0.288442	0.536196	0.667945	1.02063	1.37986
EE	Resolved	3600	1000	0.390625	0.40894	0.624798	0.853047	1.28819
EE	Resolved	3600	1200	0.390625	0.447736	0.591684	0.852338	1.2206
EE	Resolved	3600	1400	0.387586	0.419159	0.537473	0.816801	1.18175
EE	Resolved	3600	1600	0.390625	0.405266	0.533965	0.84329	1.11046
EE	Resolved	3600	1800	0.347154	0.408454	0.530937	0.734457	1.10852
EE	Resolved	3600	2000	0.36358	0.406639	0.543006	0.758844	1.09566
EE	Resolved	3600	2200	0.234375	0.40449	0.506515	0.78364	1.13853
EE	Resolved	3600	2400	0.345017	0.402107	0.52667	0.729881	1.1469
EE	Resolved	3600	2600	0.234375	0.425859	0.54284	0.783169	1.1029
EE	Resolved	3600	2800	0.373367	0.422305	0.523066	0.810634	1.16704
EE	Resolved	3600	3000	0.390625	0.40475	0.522643	0.774316	1.1259
EE	Resolved	3600	3200	0.39168	0.411472	0.570228	0.83503	1.1563
EE	Resolved	3600	3400	0.396229	0.429927	0.575582	0.845943	1.15931
EE	Resolved	3600	3500	0.443657	0.492126	0.655359	0.940261	1.42522
EE	Resolved	3800	100	129.48	162.202	199.739	290.211	443.131
EE	Resolved	3800	200	7.76867	8.26554	11.0606	15.4533	24.5446
EE	Resolved	3800	400	0.987905	1.30184	1.6285	2.36886	3.5654
EE	Resolved	3800	600	0.546875	0.652574	0.803676	1.13235	1.75712
EE	Resolved	3800	800	0.449342	0.461043	0.611174	0.879286	1.3129
EE	Resolved	3800	1000	0.234375	0.510153	0.579457	0.781779	1.17293
EE	Resolved	3800	1200	0.390625	0.379687	0.469984	0.723903	1.02786
EE	Resolved	3800	1400	0.234375	0.386363	0.445755	0.695956	1.02091
EE	Resolved	3800	1600	0.234375	0.356959	0.486707	0.69949	0.98701
EE	Resolved	3800	1800	0.390625	0.375379	0.458378	0.654611	0.958843
EE	Resolved	3800	2000	0.331915	0.381551	0.456077	0.659627	0.939458
EE	Resolved	3800	2200	0.318874	0.37398	0.456631	0.687228	1.00631
EE	Resolved	3800	2400	0.234375	0.391356	0.422978	0.686607	0.951306
EE	Resolved	3800	2600	0.332597	0.418146	0.469981	0.7128	0.965819
EE	Resolved	3800	2800	0.311837	0.346835	0.472507	0.680289	0.985202
EE	Resolved	3800	3000	0.317209	0.377832	0.454962	0.681885	1.01265
EE	Resolved	3800	3200	0.345358	0.378981	0.498238	0.722169	1.01827
EE	Resolved	3800	3400	0.234375	0.415282	0.485293	0.701597	1.04069
EE	Resolved	3800	3600	0.391605	0.375698	0.549089	0.802982	1.18095
EE	Resolved	3800	3700	0.390625	0.542188	0.685447	1.03536	1.59442
EE	Resolved	4000	100	182.038	195.44	274.612	451.697	
EE	Resolved	4000	200	10	9.76122	12.0059	16.888	27.9098
EE	Resolved	4000	400	1.2797	1.35258	1.74538	2.69586	4.02016
EE	Resolved	4000	600	0.479351	0.640902	0.823349	1.1735	1.83974
EE	Resolved	4000	800	0.390625	0.486698	0.553585	0.834798	1.33525
EE	Resolved	4000	1000	0.390625	0.42095	0.518091	0.742028	1.09253
EE	Resolved	4000	1200	0.338379	0.368524	0.479397	0.669885	0.992178
EE	Resolved	4000	1400	0.305656	0.307105	0.407673	0.582826	0.861356
EE	Resolved	4000	1600	0.278192	0.339627	0.396816	0.594286	0.956014
EE	Resolved	4000	1800	0.310551	0.353456	0.423969	0.600437	0.88426
EE	Resolved	4000	2000	0.234375	0.349961	0.429198	0.584122	0.884251
EE	Resolved	4000	2200	0.304866	0.335504	0.408222	0.657348	0.886859
EE	Resolved	4000	2400	0.234375	0.331716	0.39227	0.61245	0.870675
EE	Resolved	4000	2600	0.234375	0.342518	0.406028	0.629923	0.884972
EE	Resolved	4000	2800	0.234375	0.350371	0.412053	0.619608	0.869771
EE	Resolved	4000	3000	0.306543	0.347869	0.41335	0.571817	0.895226
EE	Resolved	4000	3200	0.390625	0.332553	0.454515	0.659931	0.848858
EE	Resolved	4000	3400	0.390625	0.349394	0.437074	0.643638	0.940174
EE	Resolved	4000	3600	0.334523	0.374115	0.447462	0.655019	0.959987
EE	Resolved	4000	3800	0.324243	0.373646	0.465571	0.674634	1.07733
EE	Resolved	4000	3900	0.390625	0.416393	0.52427	0.752942	1.27763
EE	Resolved	4200	100	230	267.505	365.575		
EE	Resolved	4200	200	9.56451	11.0463	13.7971	20.7283	36.5776
EE	Resolved	4200	400	1.35465	1.53763	1.94415	2.94225	4.74826
EE	Resolved	4200	600	0.618873	0.684559	0.868693	1.31365	2.1318
EE	Resolved	4200	800	0.390625	0.466237	0.613176	0.906157	1.47846
EE	Resolved	4200	1000	0.377904	0.359236	0.516829	0.76421	1.25159
EE	Resolved	4200	1200	0.234375	0.325462	0.454342	0.647812	1.07238
EE	Resolved	4200	1400	0.323796	0.35361	0.413834	0.574115	1.00216
EE	Resolved	4200	1600	0.214787	0.323313	0.391599	0.603523	0.989382
EE	Resolved	4200	1800	0.313126	0.32865	0.40038	0.567929	0.912627
EE	Resolved	4200	2000	0.234375	0.287614	0.361113	0.513848	0.826957
EE	Resolved	4200	2200	0.319827	0.316104	0.351184	0.563591	0.873398
EE	Resolved	4200	2400	0.216693	0.298706	0.374642	0.530988	0.866545
EE	Resolved	4200	2600	0.234375	0.254826	0.362125	0.507252	0.764438
EE	Resolved	4200	2800	0.314625	0.309631	0.371286	0.528757	0.799284
EE	Resolved	4200	3000	0.234375	0.306724	0.379928	0.534095	0.825064
EE	Resolved	4200	3200	0.234375	0.318138	0.390261	0.57044	0.858154
EE	Resolved	4200	3400	0.303725	0.309761	0.405257	0.587159	0.893685
EE	Resolved	4200	3600	0.234375	0.333762	0.409891	0.586638	0.847097
EE	Resolved	4200	3800	0.316852	0.341934	0.430004	0.582247	0.91852
EE	Resolved	4200	4000	0.234375	0.349375	0.4298	0.673394	1.09264
EE	Resolved	4200	4100	0.234375	0.350854	0.469374	0.763942	1.6985
EE	Resolved	4400	100	192.099	241.777	309.328	527.759	
EE	Resolved	4400	200	2.93649	3.47585	4.77084	7.13939	32.3981
EE	Resolved	4400	400	1.51106	1.72364	2.02444	3.19987	5.30941
EE	Resolved	4400	600	0.546875	0.699442	0.934047	1.45159	28.4208
EE	Resolved	4400	800	0.448201	0.513901	0.621106	0.888563	4.89762
EE	Resolved	4400	1000	0.383188	0.425222	0.514417	0.760313	5.57459
EE	Resolved	4400	1200	0.234375	0.361531	0.447005	0.630245	3.39446
EE	Resolved	4400	1400	0.309182	0.328887	0.40412	0.576268	2.78605
EE	Resolved	4400	1600	0.308727	0.337131	0.394303	0.549241	2.41598
EE	Resolved	4400	1800	0.212026	0.321117	0.358942	0.53658	2.18604
EE	Resolved	4400	2000	0.190594	0.307742	0.351594	0.547305	1.77999
EE	Resolved	4400	2200	0.243108	0.226772	0.333002	0.460481	1.28404
EE	Resolved	4400	2400	0.234375	0.223749	0.323326	0.473948	1.07868
EE	Resolved	4400	2600	0.248593	0.263406	0.322007	0.466446	1.29892
EE	Resolved	4400	2800	0.234375	0.281705	0.357401	0.463728	0.890673
EE	Resolved	4400	3000	0.204463	0.309439	0.35893	0.510913	0.991543
EE	Resolved	4400	3200	0.234375	0.300162	0.361496	0.505409	0.985534
EE	Resolved	4400	3400	0.268024	0.31081	0.367479	0.527524	0.871323
EE	Resolved	4400	3600	0.26366	0.282063	0.337572	0.477979	0.942619
EE	Resolved	4400	3800	0.249949	0.282024	0.345445	0.497026	1.94765
EE	Resolved	4400	4000	0.303315	0.322675	0.402335	0.564412	0.975294
EE	Resolved	4400	4200	0.234375	0.256153	0.33141	0.517885	2.83169
EE	Resolved	4400	4300	0.234375	0.304243	0.493817	0.985402	1.8931
EE	Resolved	4600	100	323.989	376.851	518.662		
EE	Resolved	4600	200	15.5684	19.617	28.2028	50.7126	94.0942
EE	Resolved	4600	400	1.81376	2.22833	2.87238	4.23447	8.39019
EE	Resolved	4600	600	0.546875	0.855793	1.07433	1.59059	34.8204
EE	Resolved	4600	800	0.481448	0.559098	0.677661	1.00961	25.2733
EE	Resolved	4600	1000	0.390625	0.406823	0.548792	0.725418	1.66759
EE	Resolved	4600	1200	0.234375	0.373929	0.446069	0.610196	8.93461
EE	Resolved	4600	1400	0.213746	0.350209	0.395651	0.527815	11.3952
EE	Resolved	4600	1600	0.289979	0.32674	0.394445	0.553328	4.53034
EE	Resolved	4600	1800	0.28913	0.299357	0.367287	0.506571	3.13371
EE	Resolved	4600	2000	0.308936	0.310364	0.356838	0.477668	2.83239
EE	Resolved	4600	2200	0.234375	0.244721	0.321929	0.41288	4.86743
EE	Resolved	4600	2400	0.234375	0.287904	0.315134	0.428417	2.49891
EE	Resolved	4600	2600	0.078125	0.253732	0.308542	0.42808	2.69499
EE	Resolved	4600	2800	0.234375	0.234475	0.304363	0.41027	2.20123
EE	Resolved	4600	3000	0.184267	0.243627	0.302167	0.418237	2.367
EE	Resolved	4600	3200	0.234375	0.279357	0.337292	0.471112	2.12003
EE	Resolved	4600	3400	0.234375	0.234375	0.339336	0.45063	2.28829
EE	Resolved	4600	3600	0.231255	0.293875	0.348233	0.486046	2.41063
EE	Resolved	4600	3800	0.268212	0.326806	0.367105	0.49035	2.21246
EE	Resolved	4600	4000	0.281436	0.293007	0.330592	0.475224	2.58218
EE	Resolved	4600	4200	0.234375	0.276357	0.369981	0.625	3.14988
EE	Resolved	4600	4400	0.234375	0.316584	0.379288	0.629701	16.2517
EE	Resolved	4600	4500	0.0923129	0.311797	0.549541	1.08965	2.68555
EE	Resolved	4800	100	260.568				
EE	Resolved	4800	200	19.1956	26.003	42.3152	78.4705	194.012
EE	Resolved	4800	400	2.03125	2.35387	3.69857	6.60201	13.5089
EE	Resolved	4800	600	0.751821	0.952686	1.61954	3.05141	9.02195
EE	Resolved	4800	800	0.474944	0.681179	0.977447	1.79685	290
EE	Resolved	4800	1000	0.406628	0.429996	0.634918	1.09994	57.5
EE	Resolved	4800	1200	0.317554	0.388444	0.480081	0.715886	41.5675
EE	Resolved	4800	1400	0.304346	0.342215	0.443354	0.622373	24.7638
EE	Resolved	4800	1600	0.270414	0.329064	0.391384	0.566326	24.7541
EE	Resolved	4800	1800	0.267671	0.317517	0.379092	0.559726	10.5572
EE	Resolved	4800	2000	0.213282	0.289872	0.34175	0.482428	4.05449
EE	Resolved	4800	2200	0.27242	0.282042	0.354186	0.432536	3.03361
EE	Resolved	4800	2400	0.234375	0.271893	0.311726	0.415028	4.90939
EE	Resolved	4800	2600	0.234375	0.237317	0.283548	0.393887	2.94774
EE	Resolved	4800	2800	0.234375	0.283393	0.331327	0.42903	2.79411
EE	Resolved	4800	3000	0.234375	0.268687	0.318934	0.435412	2.27036
EE	Resolved	4800	3200	0.20115	0.269839	0.31816	0.424467	2.36947
EE	Resolved	4800	3400	0.204149	0.239273	0.276399	0.401133	2.18982
EE	Resolved	4800	3600	0.234375	0.24909	0.294416	0.417836	3.36477
EE	Resolved	4800	3800	0.24064	0.265172	0.30082	0.416717	2.94988
EE	Resolved	4800	4000	0.234375	0.265766	0.312268	0.455121	2.36264
EE	Resolved	4800	4200	0.234375	0.254318	0.326351	0.428491	2.98932
EE	Resolved	4800	4400	0.234375	0.241247	0.345639	0.492359	10.2185
EE	Resolved	4800	4600	0.0838319	0.287999	0.478072	0.949827	20
EE	Resolved	4800	4700	0.313708	0.356658	0.693956	1.82024	6.87952
EE	Resolved	5000	100	185.323	320	379.542		
EE	Resolved	5000	200	19.375	34.7206	58.1043	112.171	267.282
EE	Resolved	5000	400	1.81155	3.28915	6.01094	15.4963	56.2128
EE	Resolved	5000	600	0.86988	1.04486	1.68206	4.16069	15.815
EE	Resolved	5000	800	0.546875	0.616888	1.06998	2.47643	8.86411
EE	Resolved	5000	1000	0.36315	0.548291	0.781206	1.84855	5.50993
EE	Resolved	5000	1200	0.300728	0.431627	0.706632	1.51295	4.03103
EE	Resolved	5000	1400	0.201894	0.327737	0.481162	0.832422	72.5
EE	Resolved	5000	1600	0.301917	0.32077	0.422385	0.722897	26.25
EE	Resolved	5000	1800	0.221007	0.277516	0.38114	0.631104	43.2939
EE	Resolved	5000	2000	0.099582	0.291084	0.348226	0.493543	9.36262
EE	Resolved	5000	2200	0.269258	0.276873	0.307587	0.427559	5.53297
EE	Resolved	5000	2400	0.234375	0.229931	0.301084	0.392848	15.4554
EE	Resolved	5000	2600	0.234375	0.245494	0.300992	0.4343	5.78498
EE	Resolved	5000	2800	0.234375	0.221262	0.264624	0.37595	13.1357
EE	Resolved	5000	3000	0.234375	0.232083	0.27929	0.368268	9.97414
EE	Resolved	5000	3200	0.234874	0.268311	0.322152	0.431296	3.1901
EE	Resolved	5000	3400	0.234375	0.263462	0.322132	0.453001	6.5189
EE	Resolved	5000	3600	0.234375	0.220146	0.251609	0.36456	3.78349
EE	Resolved	5000	3800	0.234375	0.223406	0.291412	0.431687	9.40074
EE	Resolved	5000	4000	0.234375	0.276996	0.315945	0.4328	2.03439
EE	Resolved	5000	4200	0.234375	0.221298	0.294919	0.429968	19.666
EE	Resolved	5000	4400	0.234375	0.293923	0.345519	0.465952	6.15748
EE	Resolved	5000	4600	0.3003	0.327912	0.408142	0.605485	23.8255
EE	Resolved	5000	4800	0.0961623	0.210591	0.492267	1.43532	5.46997
EE	Resolved	5000	4900	0.456474	0.556406	1.52605	9.10096	106.618
EE	Resolved	5200	100	184.491	298.205	452.632		
EE	Resolved	5200	200	19.375	29.1623	46.2996	85.5974	204.552
EE	Resolved	5200	400	2.81474	5.39164	9.98635	22.9988	68.6758
EE	Resolved	5200	600	0.633632	1.64309	3.34478	8.86008	44.7581
EE	Resolved	5200	800	0.730511	1.30787	3.03553	10.0475	52.7128
EE	Resolved	5200	1000	0.363101	0.751463	1.50526	5.58509	44.2591
EE	Resolved	5200	1200	0.422725	0.595198	1.03681	2.5292	8.70408
EE	Resolved	5200	1400	0.323887	0.437856	0.674492	1.50251	155
EE	Resolved	5200	1600	0.250451	0.316032	0.49031	1.11829	77.5
EE	Resolved	5200	1800	0.283353	0.305632	0.432614	0.831688	77.5
EE	Resolved	5200	2000	0.201727	0.313215	0.392041	0.605999	43.1804
EE	Resolved	5200	2200	0.185878	0.254422	0.335674	0.499519	31.6748
EE	Resolved	5200	2400	0.3125	0.317972	0.347719	0.510357	29.7072
EE	Resolved	5200	2600	0.183063	0.260676	0.337872	0.430157	20.2931
EE	Resolved	5200	2800	0.234375	0.249158	0.284064	0.447409	12.7786
EE	Resolved	5200	3000	0.234375	0.259394	0.336369	26.9977	61.4971
EE	Resolved	5200	3200	0.234375	0.244375	0.287056	0.387011	11.7222
EE	Resolved	5200	3400	0.234375	0.211633	0.263205	0.352545	15.1588
EE	Resolved	5200	3600	0.078125	0.231189	0.323245	0.453977	19.375
EE	Resolved	5200	3800	0.206734	0.234999	0.283634	0.401763	23.7513
EE	Resolved	5200	4000	0.234375	0.234375	0.299961	0.39955	14.0907
EE	Resolved	5200	4200	0.228835	0.211196	0.254837	0.377756	10.0246
EE	Resolved	5200	4400	0.234375	0.240467	0.333281	0.472703	28.4013
EE	Resolved	5200	4600	0.197678	0.232129	0.362909	0.67898	82.5
EE	Resolved	5200	4800	0.153401	0.210641	0.344637	0.682304	97.1597
EE	Resolved	5200	5000	0.405278	0.531662	1.1755	4.16191	22.6622
EE	Resolved	5200	5100	4.59276	14.0067	306.805		
EE	Resolved	5400	100	201.041	305.321	455.605		
EE	Resolved	5400	200	19.375	32.6304	56.8855	86.811	255.339
EE	Resolved	5400	400	6.16862	8.42371	15.7083	38.7111	109.232
EE	Resolved	5400	600	1.75503	3.86068	9.39856	48.2475	378.916
EE	Resolved	5400	800	1.43037	2.79254	9.6295	46.7412	
EE	Resolved	5400	1000	1.04773	1.96561	5.30826	30.0262	288.485
EE	Resolved	5400	1200	0.627999	1.09407	2.28838	7.96474	37.9376
EE	Resolved	5400	1400	0.324252	0.638493	1.35549	4.54483	19.0052
