EE	Resolved	2800	2400	0.0918	0.1405	0.0618	0.2082	0.0445
EE	Resolved	2800	2600	0.1001	0.1532	0.0674	0.2276	0.0485
EE	Resolved	2800	2700	0.1162	0.1778	0.0783	0.2649	0.0563
EE	Resolved	3000	100	11.8125	19.0636	7.5937	29.9940	5.3064
EE	Resolved	3000	200	0.7422	1.1593	0.4877	1.7681	0.3450
EE	Resolved	3000	400	0.1509	0.2357	0.0998	0.3594	0.0701
EE	Resolved	3000	600	0.0942	0.1472	0.0622	0.2245	0.0442
EE	Resolved	3000	800	0.0815	0.1270	0.0541	0.1922	0.0382
EE	Resolved	3000	1000	0.0767	0.1188	0.0506	0.1795	0.0359
EE	Resolved	3000	1200	0.0728	0.1131	0.0483	0.1705	0.0341
EE	Resolved	3000	1400	0.0718	0.1110	0.0476	0.1676	0.0336
EE	Resolved	3000	1600	0.0713	0.1108	0.0475	0.1663	0.0337
EE	Resolved	3000	1800	0.0718	0.1113	0.0478	0.1673	0.0339
EE	Resolved	3000	2000	0.0737	0.1140	0.0489	0.1721	0.0346
EE	Resolved	3000	2200	0.0737	0.1149	0.0491	0.1738	0.0348
EE	Resolved	3000	2400	0.0747	0.1161	0.0498	0.1760	0.0353
EE	Resolved	3000	2600	0.0776	0.1207	0.0514	0.1820	0.0367
EE	Resolved	3000	2800	0.0845	0.1316	0.0563	0.1991	0.0399
EE	Resolved	3000	2900	0.0933	0.1449	0.0619	0.2197	0.0437
EE	Resolved	3200	100	14.1875	23.4620	9.0127	37.7608	6.2070
EE	Resolved	3200	200	0.8203	1.3042	0.5350	2.0202	0.3749
EE	Resolved	3200	400	0.1460	0.2310	0.0956	0.3558	0.0673
EE	Resolved	3200	600	0.0884	0.1395	0.0576	0.2152	0.0404
EE	Resolved	3200	800	0.0728	0.1148	0.0476	0.1755	0.0335
EE	Resolved	3200	1000	0.0669	0.1058	0.0438	0.1622	0.0308
EE	Resolved	3200	1200	0.0645	0.1017	0.0422	0.1555	0.0297
EE	Resolved	3200	1400	0.0630	0.0994	0.0415	0.1519	0.0290
EE	Resolved	3200	1600	0.0625	0.0979	0.0412	0.1504	0.0288
EE	Resolved	3200	1800	0.0620	0.0971	0.0406	0.1493	0.0286
EE	Resolved	3200	2000	0.0625	0.0984	0.0412	0.1507	0.0288
EE	Resolved	3200	2200	0.0630	0.0984	0.0412	0.1501	0.0290
EE	Resolved	3200	2400	0.0645	0.1012	0.0422	0.1553	0.0297
EE	Resolved	3200	2600	0.0659	0.1040	0.0436	0.1590	0.0306
EE	Resolved	3200	2800	0.0679	0.1063	0.0444	0.1618	0.0313
EE	Resolved	3200	3000	0.0728	0.1148	0.0479	0.1755	0.0335
EE	Resolved	3200	3100	0.0806	0.1271	0.0531	0.1962	0.0371
EE	Resolved	3400	100	12.5000	20.5717	7.8773	32.9697	5.3711
EE	Resolved	3400	200	0.9062	1.4770	0.5780	2.3262	0.4000
EE	Resolved	3400	400	0.1445	0.2309	0.0932	0.3629	0.0644
EE	Resolved	3400	600	0.0845	0.1357	0.0543	0.2114	0.0379
EE	Resolved	3400	800	0.0674	0.1077	0.0436	0.1677	0.0303
EE	Resolved	3400	1000	0.0605	0.0967	0.0393	0.1507	0.0274
EE	Resolved	3400	1200	0.0571	0.0913	0.0371	0.1422	0.0259
EE	Resolved	3400	1400	0.0562	0.0893	0.0365	0.1383	0.0254
EE	Resolved	3400	1600	0.0562	0.0888	0.0365	0.1381	0.0254
EE	Resolved	3400	1800	0.0552	0.0873	0.0358	0.1357	0.0250
EE	Resolved	3400	2000	0.0547	0.0874	0.0355	0.1349	0.0248
EE	Resolved	3400	2200	0.0562	0.0888	0.0365	0.1375	0.0254
EE	Resolved	3400	2400	0.0562	0.0888	0.0365	0.1381	0.0254
EE	Resolved	3400	2600	0.0571	0.0913	0.0374	0.1422	0.0263
EE	Resolved	3400	2800	0.0591	0.0939	0.0384	0.1455	0.0268
EE	Resolved	3400	3000	0.0601	0.0955	0.0388	0.1479	0.0272
EE	Resolved	3400	3200	0.0640	0.1027	0.0412	0.1601	0.0285
EE	Resolved	3400	3300	0.0708	0.1143	0.0458	0.1798	0.0318
EE	Resolved	3600	100	16.6250	28.1556	10.2323	46.3545	6.8838
EE	Resolved	3600	200	0.9453	1.6160	0.5794	2.7271	0.3877
EE	Resolved	3600	400	0.1543	0.2515	0.0980	0.3995	0.0675
EE	Resolved	3600	600	0.0796	0.1303	0.0506	0.2063	0.0348
EE	Resolved	3600	800	0.0625	0.1019	0.0397	0.1618	0.0273
EE	Resolved	3600	1000	0.0562	0.0915	0.0359	0.1454	0.0246
EE	Resolved	3600	1200	0.0537	0.0867	0.0346	0.1364	0.0239
EE	Resolved	3600	1400	0.0508	0.0820	0.0327	0.1295	0.0226
EE	Resolved	3600	1600	0.0493	0.0792	0.0314	0.1245	0.0220
EE	Resolved	3600	1800	0.0493	0.0804	0.0318	0.1255	0.0220
EE	Resolved	3600	2000	0.0493	0.0792	0.0318	0.1240	0.0220
EE	Resolved	3600	2200	0.0483	0.0780	0.0312	0.1227	0.0215
EE	Resolved	3600	2400	0.0493	0.0792	0.0314	0.1240	0.0220
EE	Resolved	3600	2600	0.0498	0.0804	0.0321	0.1265	0.0222
EE	Resolved	3600	2800	0.0513	0.0827	0.0326	0.1302	0.0228
EE	Resolved	3600	3000	0.0508	0.0820	0.0327	0.1295	0.0226
EE	Resolved	3600	3200	0.0527	0.0855	0.0340	0.1346	0.0235
EE	Resolved	3600	3400	0.0571	0.0922	0.0363	0.1463	0.0250
EE	Resolved	3600	3500	0.0620	0.1021	0.0391	0.1636	0.0266
EE	Resolved	3800	100	19.0000	32.4808	11.6454	54.0214	7.7930
EE	Resolved	3800	200	1.0938	1.8523	0.6732	3.0381	0.4529
EE	Resolved	3800	400	0.1597	0.2653	0.0991	0.4305	0.0674
EE	Resolved	3800	600	0.0796	0.1323	0.0496	0.2137	0.0333
EE	Resolved	3800	800	0.0591	0.0982	0.0370	0.1580	0.0254
EE	Resolved	3800	1000	0.0522	0.0868	0.0329	0.1397	0.0220
EE	Resolved	3800	1200	0.0479	0.0795	0.0304	0.1269	0.0206
EE	Resolved	3800	1400	0.0464	0.0763	0.0290	0.1223	0.0199
EE	Resolved	3800	1600	0.0449	0.0739	0.0285	0.1185	0.0193
EE	Resolved	3800	1800	0.0444	0.0735	0.0282	0.1173	0.0191
EE	Resolved	3800	2000	0.0444	0.0724	0.0278	0.1160	0.0191
EE	Resolved	3800	2200	0.0444	0.0728	0.0282	0.1161	0.0191
EE	Resolved	3800	2400	0.0439	0.0723	0.0279	0.1150	0.0189
EE	Resolved	3800	2600	0.0444	0.0728	0.0278	0.1161	0.0191
EE	Resolved	3800	2800	0.0444	0.0738	0.0282	0.1174	0.0191
EE	Resolved	3800	3000	0.0449	0.0739	0.0285	0.1185	0.0193
EE	Resolved	3800	3200	0.0469	0.0771	0.0297	0.1236	0.0201
EE	Resolved	3800	3400	0.0483	0.0796	0.0302	0.1264	0.0208
EE	Resolved	3800	3600	0.0522	0.0868	0.0327	0.1403	0.0224
EE	Resolved	3800	3700	0.0562	0.0951	0.0351	0.1572	0.0237
EE	Resolved	4000	100	22.5000	40.2578	13.3367	68.1992	8.7012
EE	Resolved	4000	200	1.2031	2.0951	0.7253	3.5486	0.4794
EE	Resolved	4000	400	0.1768	0.3008	0.1088	0.4987	0.0732
EE	Resolved	4000	600	0.0820	0.1383	0.0507	0.2277	0.0343
EE	Resolved	4000	800	0.0605	0.1016	0.0375	0.1654	0.0251
EE	Resolved	4000	1000	0.0513	0.0860	0.0323	0.1390	0.0216
EE	Resolved	4000	1200	0.0464	0.0778	0.0292	0.1267	0.0196
EE	Resolved	4000	1400	0.0444	0.0738	0.0276	0.1188	0.0187
EE	Resolved	4000	1600	0.0435	0.0726	0.0270	0.1177	0.0183
EE	Resolved	4000	1800	0.0425	0.0699	0.0264	0.1130	0.0179
EE	Resolved	4000	2000	0.0415	0.0690	0.0261	0.1114	0.0175
EE	Resolved	4000	2200	0.0415	0.0690	0.0263	0.1110	0.0178
EE	Resolved	4000	2400	0.0415	0.0690	0.0263	0.1114	0.0178
EE	Resolved	4000	2600	0.0415	0.0690	0.0260	0.1106	0.0178
EE	Resolved	4000	2800	0.0415	0.0690	0.0263	0.1110	0.0178
EE	Resolved	4000	3000	0.0430	0.0714	0.0273	0.1145	0.0185
EE	Resolved	4000	3200	0.0430	0.0707	0.0273	0.1133	0.0185
EE	Resolved	4000	3400	0.0439	0.0730	0.0279	0.1171	0.0189
EE	Resolved	4000	3600	0.0454	0.0747	0.0284	0.1208	0.0195
EE	Resolved	4000	3800	0.0479	0.0803	0.0297	0.1317	0.0202
EE	Resolved	4000	3900	0.0513	0.0881	0.0308	0.1501	0.0208
EE	Resolved	4200	100	28.3750	54.1627	16.1618	86.0333	10.1973
EE	Resolved	4200	200	1.3828	2.5183	0.8053	4.1918	0.5132
EE	Resolved	4200	400	0.1914	0.3364	0.1140	0.5801	0.0748
EE	Resolved	4200	600	0.0864	0.1498	0.0521	0.2566	0.0348
EE	Resolved	4200	800	0.0610	0.1048	0.0373	0.1768	0.0248
EE	Resolved	4200	1000	0.0513	0.0872	0.0316	0.1452	0.0212
EE	Resolved	4200	1200	0.0459	0.0774	0.0287	0.1269	0.0190
EE	Resolved	4200	1400	0.0425	0.0719	0.0267	0.1180	0.0179
EE	Resolved	4200	1600	0.0410	0.0688	0.0256	0.1129	0.0170
EE	Resolved	4200	1800	0.0405	0.0673	0.0249	0.1097	0.0168
EE	Resolved	4200	2000	0.0396	0.0657	0.0245	0.1071	0.0167
EE	Resolved	4200	2200	0.0391	0.0655	0.0246	0.1063	0.0165
EE	Resolved	4200	2400	0.0386	0.0647	0.0241	0.1046	0.0166
EE	Resolved	4200	2600	0.0386	0.0647	0.0243	0.1054	0.0163
EE	Resolved	4200	2800	0.0391	0.0655	0.0246	0.1059	0.0165
EE	Resolved	4200	3000	0.0391	0.0655	0.0242	0.1067	0.0165
EE	Resolved	4200	3200	0.0396	0.0657	0.0245	0.1071	0.0167
EE	Resolved	4200	3400	0.0410	0.0688	0.0255	0.1121	0.0173
EE	Resolved	4200	3600	0.0405	0.0683	0.0255	0.1108	0.0171
EE	Resolved	4200	3800	0.0425	0.0713	0.0265	0.1170	0.0176
EE	Resolved	4200	4000	0.0444	0.0774	0.0273	0.1311	0.0177
EE	Resolved	4200	4100	0.0469	0.0854	0.0272	0.1421	0.0176
EE	Resolved	4400	100	27.8750	52.5416	15.9502	84.5121	10.1265
EE	Resolved	4400	200	1.1250	2.2371	0.6053	3.4117	0.3604
EE	Resolved	4400	400	0.2051	0.3866	0.1157	0.6218	0.0721
EE	Resolved	4400	600	0.0913	0.1714	0.0520	0.2768	0.0328
EE	Resolved	4400	800	0.0586	0.1053	0.0343	0.1776	0.0220
EE	Resolved	4400	1000	0.3428	0.4029	0.3129	0.5103	0.3013
EE	Resolved	4400	1200	0.0430	0.0748	0.0256	0.1280	0.0164
EE	Resolved	4400	1400	0.0396	0.0682	0.0237	0.1142	0.0154
EE	Resolved	4400	1600	0.0386	0.0659	0.0228	0.1101	0.0151
EE	Resolved	4400	1800	0.0366	0.0635	0.0222	0.1061	0.0146
EE	Resolved	4400	2000	0.0356	0.0615	0.0216	0.1025	0.0142
EE	Resolved	4400	2200	0.0356	0.0609	0.0212	0.1013	0.0142
EE	Resolved	4400	2400	0.0347	0.0598	0.0213	0.0994	0.0138
EE	Resolved	4400	2600	0.0347	0.0593	0.0210	0.0986	0.0138
EE	Resolved	4400	2800	0.0347	0.0593	0.0210	0.0986	0.0138
EE	Resolved	4400	3000	0.0356	0.0609	0.0212	0.1013	0.0142
EE	Resolved	4400	3200	0.0352	0.0607	0.0213	0.1008	0.0140
EE	Resolved	4400	3400	0.0356	0.0621	0.0219	0.1037	0.0142
EE	Resolved	4400	3600	0.0356	0.0621	0.0216	0.1044	0.0142
EE	Resolved	4400	3800	0.0366	0.0638	0.0220	0.1076	0.0143
EE	Resolved	4400	4000	0.0376	0.0655	0.0226	0.1101	0.0147
EE	Resolved	4400	4200	0.0391	0.0699	0.0227	0.1184	0.0146
EE	Resolved	4400	4300	0.0449	0.0886	0.0249	0.1362	0.0151
EE	Resolved	4600	100	38.5000	77.1726	20.9184	116.7612	12.6328
EE	Resolved	4600	200	2.1562	4.3394	1.0902	6.5395	0.6401
EE	Resolved	4600	400	0.2490	0.5011	0.1327	0.7552	0.0798
EE	Resolved	4600	600	0.0957	0.1888	0.0525	0.2902	0.0322
EE	Resolved	4600	800	0.0620	0.1218	0.0340	0.1880	0.0208
EE	Resolved	4600	1000	0.0483	0.0919	0.0273	0.1466	0.0170
EE	Resolved	4600	1200	0.0415	0.0756	0.0236	0.1258	0.0149
EE	Resolved	4600	1400	0.0376	0.0685	0.0216	0.1140	0.0138
EE	Resolved	4600	1600	0.0356	0.0638	0.0205	0.1080	0.0131
EE	Resolved	4600	1800	0.0347	0.0618	0.0199	0.1051	0.0127
EE	Resolved	4600	2000	0.0337	0.0597	0.0194	0.1021	0.0124
EE	Resolved	4600	2200	0.0317	0.0558	0.0181	0.0959	0.0114
EE	Resolved	4600	2400	0.0312	0.0557	0.0181	0.0941	0.0117
EE	Resolved	4600	2600	0.0308	0.0553	0.0181	0.0932	0.0115
EE	Resolved	4600	2800	0.3154	0.3519	0.2968	0.4148	0.2871
EE	Resolved	4600	3000	0.0317	0.0565	0.0187	0.0962	0.0119
EE	Resolved	4600	3200	0.0317	0.0563	0.0184	0.0959	0.0119
EE	Resolved	4600	3400	0.0317	0.0558	0.0184	0.0949	0.0114
EE	Resolved	4600	3600	0.0327	0.0580	0.0188	0.0992	0.0120
EE	Resolved	4600	3800	0.0337	0.0592	0.0194	0.1014	0.0124
EE	Resolved	4600	4000	0.0337	0.0603	0.0194	0.1021	0.0124
EE	Resolved	4600	4200	0.0347	0.0620	0.0197	0.1051	0.0125
EE	Resolved	4600	4400	0.0376	0.0727	0.0212	0.1140	0.0132
EE	Resolved	4600	4500	0.0415	0.0835	0.0214	0.1259	0.0130
EE	Resolved	4800	100	37.5000	75.4671	20.4803	113.7307	12.7441
EE	Resolved	4800	200	3.4219	6.8864	1.6357	10.3779	0.8956
EE	Resolved	4800	400	0.3145	0.6328	0.1546	0.9537	0.0897
EE	Resolved	4800	600	0.1279	0.2575	0.0629	0.3880	0.0365
EE	Resolved	4800	800	0.0728	0.1464	0.0372	0.2206	0.0222
EE	Resolved	4800	1000	0.0552	0.1110	0.0288	0.1673	0.0172
EE	Resolved	4800	1200	0.0425	0.0855	0.0226	0.1288	0.0143
EE	Resolved	4800	1400	0.0376	0.0757	0.0208	0.1140	0.0126
EE	Resolved	4800	1600	0.0347	0.0687	0.0194	0.1051	0.0119
EE	Resolved	4800	1800	0.0327	0.0611	0.0183	0.0992	0.0112
EE	Resolved	4800	2000	0.0312	0.0582	0.0178	0.0947	0.0112
EE	Resolved	4800	2200	0.0298	0.0550	0.0170	0.0903	0.0107
EE	Resolved	4800	2400	0.0298	0.0540	0.0170	0.0903	0.0107
EE	Resolved	4800	2600	0.0298	0.0540	0.0170	0.0903	0.0107
EE	Resolved	4800	2800	0.0298	0.0540	0.0170	0.0903	0.0107
EE	Resolved	4800	3000	0.0298	0.0540	0.0170	0.0903	0.0107
EE	Resolved	4800	3200	0.0288	0.0522	0.0167	0.0873	0.0104
EE	Resolved	4800	3400	0.0298	0.0540	0.0170	0.0903	0.0107
EE	Resolved	4800	3600	0.0288	0.0527	0.0167	0.0873	0.0104
EE	Resolved	4800	3800	0.0303	0.0549	0.0172	0.0918	0.0109
EE	Resolved	4800	4000	0.0298	0.0550	0.0170	0.0903	0.0107
EE	Resolved	4800	4200	0.0317	0.0581	0.0181	0.0962	0.0114
EE	Resolved	4800	4400	0.0327	0.0619	0.0183	0.0992	0.0112
EE	Resolved	4800	4600	0.0366	0.0737	0.0191	0.1111	0.0117
EE	Resolved	4800	4700	0.0469	0.0943	0.0219	0.1422	0.0121
EE	Resolved	5000	100	28.7500	57.8581	14.9286	87.1936	8.8721
EE	Resolved	5000	200	4.5625	9.1818	2.1690	13.8372	1.1584
EE	Resolved	5000	400	0.5625	1.1320	0.2363	1.7060	0.1230
EE	Resolved	5000	600	0.1699	0.3420	0.0758	0.5153	0.0418
EE	Resolved	5000	800	0.0908	0.1828	0.0408	0.2754	0.0234
EE	Resolved	5000	1000	0.0723	0.1454	0.0325	0.2192	0.0181
EE	Resolved	5000	1200	0.0532	0.1071	0.0254	0.1614	0.0146
EE	Resolved	5000	1400	0.0435	0.0875	0.0217	0.1318	0.0126
EE	Resolved	5000	1600	0.0396	0.0796	0.0202	0.1200	0.0121
EE	Resolved	5000	1800	0.0356	0.0717	0.0184	0.1081	0.0111
EE	Resolved	5000	2000	0.0317	0.0634	0.0174	0.0963	0.0104
EE	Resolved	5000	2200	0.0293	0.0559	0.0161	0.0888	0.0096
EE	Resolved	5000	2400	0.0288	0.0545	0.0158	0.0873	0.0095
EE	Resolved	5000	2600	0.0288	0.0541	0.0161	0.0873	0.0099
EE	Resolved	5000	2800	0.0269	0.0513	0.0153	0.0812	0.0097
EE	Resolved	5000	3000	0.0278	0.0514	0.0156	0.0844	0.0096
EE	Resolved	5000	3200	0.0283	0.0532	0.0158	0.0859	0.0097
EE	Resolved	5000	3400	0.0278	0.0514	0.0156	0.0844	0.0100
EE	Resolved	5000	3600	0.0293	0.0550	0.0164	0.0888	0.0101
EE	Resolved	5000	3800	0.0278	0.0527	0.0159	0.0841	0.0100
EE	Resolved	5000	4000	0.0298	0.0559	0.0167	0.0903	0.0102
EE	Resolved	5000	4200	0.0288	0.0536	0.0158	0.0873	0.0095
EE	Resolved	5000	4400	0.0308	0.0587	0.0172	0.0933	0.0106
EE	Resolved	5000	4600	0.0317	0.0629	0.0174	0.0962	0.0104
EE	Resolved	5000	4800	0.0361	0.0727	0.0179	0.1096	0.0102
EE	Resolved	5000	4900	0.0898	0.1808	0.0312	0.2725	0.0147
EE	Resolved	5200	100	31.2500	62.8892	16.4795	94.7756	9.7656
EE	Resolved	5200	200	3.7188	7.4838	1.7246	11.2783	0.9442
EE	Resolved	5200	400	0.8047	1.6194	0.3288	2.4405	0.1635
EE	Resolved	5200	600	0.2676	0.5385	0.1035	0.8115	0.0533
EE	Resolved	5200	800	0.1982	0.3990	0.0682	0.6012	0.0317
EE	Resolved	5200	1000	0.1484	0.2987	0.0538	0.4502	0.0255
EE	Resolved	5200	1200	0.0908	0.1828	0.0371	0.2754	0.0192
EE	Resolved	5200	1400	0.0596	0.1199	0.0268	0.1807	0.0144
EE	Resolved	5200	1600	0.0498	0.1002	0.0229	0.1510	0.0128
EE	Resolved	5200	1800	0.0396	0.0796	0.0198	0.1200	0.0114
EE	Resolved	5200	2000	0.0356	0.0717	0.0180	0.1081	0.0106
EE	Resolved	5200	2200	0.0308	0.0617	0.0162	0.0930	0.0101
EE	Resolved	5200	2400	0.0308	0.0617	0.0162	0.0930	0.0101
EE	Resolved	5200	2600	0.0298	0.0592	0.0157	0.0901	0.0098
EE	Resolved	5200	2800	0.0278	0.0549	0.0153	0.0842	0.0091
EE	Resolved	5200	3000	0.0288	0.0577	0.0152	0.0871	0.0095
EE	Resolved	5200	3200	0.0269	0.0530	0.0147	0.0812	0.0088
EE	Resolved	5200	3400	0.0278	0.0531	0.0153	0.0841	0.0091
EE	Resolved	5200	3600	0.0278	0.0545	0.0150	0.0842	0.0091
EE	Resolved	5200	3800	0.0278	0.0545	0.0153	0.0842	0.0091
EE	Resolved	5200	4000	0.0288	0.0577	0.0158	0.0871	0.0095
EE	Resolved	5200	4200	0.0298	0.0583	0.0160	0.0903	0.0098
EE	Resolved	5200	4400	0.0278	0.0540	0.0153	0.0842	0.0091
EE	Resolved	5200	4600	0.0312	0.0626	0.0165	0.0948	0.0093
EE	Resolved	5200	4800	0.0337	0.0678	0.0170	0.1022	0.0100
EE	Resolved	5200	5000	0.0840	0.1690	0.0304	0.2547	0.0148
EE	Resolved	5200	5100	11.8750	23.8979	0.8944	36.0147	0.1624
EE	Resolved	5400	100	31.1250	62.6377	16.0773	94.3965	9.4834
EE	Resolved	5400	200	4.1562	8.3643	1.9975	12.6052	1.1527
EE	Resolved	5400	400	1.3594	2.7357	0.5278	4.1227	0.2390
EE	Resolved	5400	600	0.8281	1.6666	0.2315	2.5116	0.0938
EE	Resolved	5400	800	0.5781	1.1635	0.1520	1.7533	0.0587
EE	Resolved	5400	1000	0.3281	0.6603	0.0912	0.9951	0.0365
EE	Resolved	5400	1200	0.1914	0.3852	0.0610	0.5805	0.0262
EE	Resolved	5400	1400	0.0923	0.1857	0.0349	0.2799	0.0169
EE	Resolved	5400	1600	0.0605	0.1218	0.0258	0.1836	0.0137
EE	Resolved	5400	1800	0.0552	0.1110	0.0235	0.1673	0.0125
EE	Resolved	5400	2000	0.0488	0.0983	0.0217	0.1481	0.0118
EE	Resolved	5400	2200	0.0396	0.0796	0.0185	0.1200	0.0102
EE	Resolved	5400	2400	0.0337	0.0678	0.0167	0.1022	0.0095
EE	Resolved	5400	2600	0.0322	0.0649	0.0161	0.0977	0.0093
EE	Resolved	5400	2800	0.0322	0.0649	0.0159	0.0977	0.0091
EE	Resolved	5400	3000	0.0308	0.0617	0.0156	0.0930	0.0091
EE	Resolved	5400	3200	0.0317	0.0639	0.0157	0.0963	0.0089
EE	Resolved	5400	3400	0.0278	0.0558	0.0147	0.0842	0.0083
EE	Resolved	5400	3600	0.0298	0.0597	0.0151	0.0901	0.0088
EE	Resolved	5400	3800	0.0347	0.0698	0.0166	0.1051	0.0095
EE	Resolved	5400	4000	0.0342	0.0688	0.0167	0.1037	0.0093
EE	Resolved	5400	4200	0.0366	0.0737	0.0167	0.1111	0.0094
EE	Resolved	5400	4400	0.0342	0.0688	0.0167	0.1037	0.0093
EE	Resolved	5400	4600	0.0352	0.0708	0.0172	0.1066	0.0096
EE	Resolved	5400	4800	0.0454	0.0914	0.0196	0.1377	0.0106
EE	Resolved	5400	5000	0.1152	0.2319	0.0360	0.3495	0.0158
EE	Resolved	5400	5200	4.3750	8.8045	0.4786	13.2686	0.0940
EE	Resolved	5400	5300	0.1699	0.3420	0.0421	0.5153	0.0156
EE	Resolved	5600	100	31.8750	64.1470	17.6651	96.6711	11.2061
EE	Resolved	5600	200	5.2188	10.5025	2.5957	15.8275	1.4882
EE	Resolved	5600	400	1.0703	2.1540	0.3718	3.2461	0.1672
EE	Resolved	5600	600	1.6562	3.3331	0.3794	5.0231	0.1359
EE	Resolved	5600	800	1.5312	3.0816	0.3164	4.6440	0.1047
EE	Resolved	5600	1000	0.8750	1.7609	0.1869	2.6537	0.0632
EE	Resolved	5600	1200	0.6250	1.2578	0.1335	1.8955	0.0452
EE	Resolved	5600	1400	0.3594	0.7232	0.0854	1.0899	0.0316
EE	Resolved	5600	1600	0.1797	0.3616	0.0550	0.5450	0.0232
EE	Resolved	5600	1800	0.1758	0.3538	0.0532	0.5331	0.0227
EE	Resolved	5600	2000	0.1162	0.2339	0.0378	0.3524	0.0168
EE	Resolved	5600	2200	0.1006	0.2024	0.0337	0.3051	0.0149
EE	Resolved	5600	2400	0.0493	0.0992	0.0204	0.1496	0.0104
EE	Resolved	5600	2600	0.0815	0.1641	0.0280	0.2473	0.0131
EE	Resolved	5600	2800	0.0566	0.1140	0.0221	0.1718	0.0111
EE	Resolved	5600	3000	0.1143	0.2299	0.0342	0.3465	0.0147
EE	Resolved	5600	3200	0.0640	0.1287	0.0234	0.1940	0.0115
EE	Resolved	5600	3400	0.0801	0.1612	0.0273	0.2429	0.0125
EE	Resolved	5600	3600	0.1064	0.2142	0.0318	0.3228	0.0137
EE	Resolved	5600	3800	3.1875	6.4147	0.3243	9.6671	0.0685
EE	Resolved	5600	4000	1.6875	3.3960	0.2109	5.1179	0.0511
EE	Resolved	5600	4200					
EE	Resolved	5600	4400					
EE	Resolved	5600	4600					
EE	Resolved	5600	4800	1.0781	2.1697	0.1545	3.2698	0.0411
EE	Resolved	5600	5000	13.2500	26.6650	0.9737	40.1849	0.1553
EE	Resolved	5600	5200	0.0762	0.1533	0.0262	0.2310	0.0122
EE	Resolved	5600	5400	0.0635	0.1277	0.0229	0.1925	0.0104
EE	Resolved	5600	5500	0.0420	0.0845	0.0159	0.1274	0.0075
EE	Resolved	5800	100	29.1250	58.6127	15.9064	88.3309	9.8979
EE	Resolved	5800	200	3.1875	6.4147	1.4234	9.6671	0.7595
EE	Resolved	5800	400	1.2109	2.4370	0.4414	3.6726	0.2058
EE	Resolved	5800	600	3.3125	6.6663	0.5556	10.0462	0.1617
EE	Resolved	5800	800	4.2500	8.5529	0.6360	12.8895	0.1743
EE	Resolved	5800	1000	3.8125	7.6725	0.5076	11.5626	0.1340
EE	Resolved	5800	1200	2.6250	5.2827	0.3784	7.9612	0.1025
EE	Resolved	5800	1400	1.0938	2.2011	0.1853	3.3171	0.0555
EE	Resolved	5800	1600	1.1094	2.2326	0.1839	3.3645	0.0563
EE	Resolved	5800	1800	1.7031	3.4275	0.2440	5.1653	0.0649
EE	Resolved	5800	2000	3.1250	6.2889	0.3558	9.4776	0.0824
EE	Resolved	5800	2200	12.7500	25.6588	0.8877	38.6684	0.1494
EE	Resolved	5800	2400					
EE	Resolved	5800	2600					
EE	Resolved	5800	2800					
EE	Resolved	5800	3000	0.2969	0.5974	0.0634	0.9004	0.0215
EE	Resolved	5800	3200	0.0557	0.1120	0.0211	0.1688	0.0100
EE	Resolved	5800	3400	0.0405	0.0816	0.0175	0.1229	0.0092
EE	Resolved	5800	3600	0.0356	0.0717	0.0158	0.1081	0.0086
EE	Resolved	5800	3800	0.0298	0.0597	0.0144	0.0901	0.0079
EE	Resolved	5800	4000	0.0347	0.0698	0.0158	0.1051	0.0084
EE	Resolved	5800	4200	0.0327	0.0658	0.0147	0.0992	0.0082
EE	Resolved	5800	4400	0.0278	0.0558	0.0138	0.0842	0.0078
EE	Resolved	5800	4600	0.0386	0.0776	0.0169	0.1170	0.0090
EE	Resolved	5800	4800	0.0288	0.0577	0.0139	0.0871	0.0077
EE	Resolved	5800	5000	0.0278	0.0558	0.0141	0.0842	0.0083
EE	Resolved	5800	5200	0.0317	0.0639	0.0150	0.0963	0.0084
EE	Resolved	5800	5400	0.0278	0.0558	0.0135	0.0842	0.0074
EE	Resolved	5800	5600	0.0288	0.0577	0.0133	0.0871	0.0068
EE	Resolved	5800	5700	0.0308	0.0617	0.0128	0.0930	0.0062
EE	Resolved	6000	100	29.9375	56.4292	17.6804	90.7652	11.6943
EE	Resolved	6000	200	4.0938	8.2385	2.0811	12.4156	1.2313
EE	Resolved	6000	400	1.2422	2.4998	0.4700	3.7673	0.2232
EE	Resolved	6000	600	3.3125	6.6663	0.5848	10.0462	0.1812
EE	Resolved	6000	800	5.3125	10.6912	0.7559	16.1119	0.2075
EE	Resolved	6000	1000	5.7500	11.5716	0.7186	17.4387	0.1741
EE	Resolved	6000	1200	4.1250	8.3014	0.4962	12.5104	0.1208
EE	Resolved	6000	1400	5.3750	10.8169	0.5819	16.3014	0.1312
EE	Resolved	6000	1600	2.1562	4.3394	0.2773	6.5395	0.0695
EE	Resolved	6000	1800	28.5000	57.3550	1.6431	86.4354	0.2644
EE	Resolved	6000	2000					
EE	Resolved	6000	2200	33.5000	67.4172	1.6743	101.5995	0.2454
EE	Resolved	6000	2400	0.5938	1.1949	0.1006	1.8007	0.0302
EE	Resolved	6000	2600	0.2734	0.5503	0.0607	0.8293	0.0214
EE	Resolved	6000	2800	0.0762	0.1533	0.0260	0.2310	0.0119
EE	Resolved	6000	3000	0.0386	0.0776	0.0162	0.1170	0.0081
EE	Resolved	6000	3200	0.0396	0.0796	0.0169	0.1200	0.0087
