EE	Combined	6600	3800	0.0938	0.1887	0.0443	0.2843	0.0242
EE	Combined	6600	4000	0.1240	0.2496	0.0550	0.3761	0.0291
EE	Combined	6600	4200	0.1895	0.3813	0.0785	0.5746	0.0400
EE	Combined	6600	4400	0.1816	0.3655	0.0747	0.5509	0.0376
EE	Combined	6600	4600	0.1846	0.3714	0.0726	0.5598	0.0353
EE	Combined	6600	4800	0.1855	0.3734	0.0763	0.5627	0.0384
EE	Combined	6600	5000	0.1992	0.4009	0.0760	0.6042	0.0366
EE	Combined	6600	5200	0.1855	0.3734	0.0736	0.5627	0.0362
EE	Combined	6600	5400	0.1865	0.3754	0.0751	0.5657	0.0372
EE	Combined	6600	5600	0.2168	0.4363	0.0722	0.6575	0.0318
EE	Combined	6600	5800	0.2305	0.4638	0.0738	0.6990	0.0320
EE	Combined	6600	6000	0.2480	0.4992	0.0714	0.7523	0.0286
EE	Combined	6600	6200	0.1670	0.3361	0.0503	0.5065	0.0205
EE	Combined	6600	6400	0.4922	0.9905	0.0817	1.4927	0.0231
EE	Combined	6600	6500	0.0200	0.0401	0.0078	0.0606	0.0038
EE	Combined	6800	100	3.8594	6.9669	2.2776	11.6985	1.4774
EE	Combined	6800	200	1.9922	4.0092	0.6290	6.0419	0.2646
EE	Combined	6800	400	2.5625	5.1569	0.6748	7.7716	0.2502
EE	Combined	6800	600	4.6250	9.3076	0.8258	14.0268	0.2439
EE	Combined	6800	800	70.0000	140.8718	5.1120	212.2974	0.7861
EE	Combined	6800	1000	94.0000	189.1708	6.8217	285.0851	1.0098
EE	Combined	6800	1200	196.0000	394.4412	11.4975	594.4326	1.6270
EE	Combined	6800	1400	160.5000	322.9990	10.1108	486.7675	1.4106
EE	Combined	6800	1600					
EE	Combined	6800	1800					
EE	Combined	6800	2000	44.5000	89.5542	2.8649	134.9605	0.4563
EE	Combined	6800	2200	10.1250	20.3761	1.4746	30.7073	0.3263
EE	Combined	6800	2400	3.7500	7.5467	0.6378	11.3731	0.1611
EE	Combined	6800	2600	0.9062	1.8238	0.2046	2.7485	0.0708
EE	Combined	6800	2800	0.4102	0.8254	0.1242	1.2439	0.0513
EE	Combined	6800	3000	0.1201	0.2417	0.0526	0.3643	0.0272
EE	Combined	6800	3200	0.2363	0.4756	0.0825	0.7167	0.0374
EE	Combined	6800	3400	0.2480	0.4992	0.0830	0.7523	0.0368
EE	Combined	6800	3600	0.2012	0.4048	0.0773	0.6101	0.0377
EE	Combined	6800	3800	0.0767	0.1543	0.0373	0.2325	0.0207
EE	Combined	6800	4000	0.0762	0.1533	0.0356	0.2310	0.0190
EE	Combined	6800	4200	0.1953	0.3931	0.0660	0.5923	0.0298
EE	Combined	6800	4400	0.0791	0.1592	0.0371	0.2399	0.0201
EE	Combined	6800	4600	0.1875	0.3773	0.0669	0.5687	0.0308
EE	Combined	6800	4800	0.2070	0.4166	0.0643	0.6279	0.0271
EE	Combined	6800	5000	0.1035	0.2083	0.0407	0.3139	0.0198
EE	Combined	6800	5200	0.1182	0.2378	0.0425	0.3584	0.0194
EE	Combined	6800	5400	0.1924	0.3872	0.0704	0.5835	0.0331
EE	Combined	6800	5600	0.1021	0.2054	0.0411	0.3095	0.0199
EE	Combined	6800	5800	0.1074	0.2162	0.0383	0.3258	0.0176
EE	Combined	6800	6000	0.0898	0.1808	0.0375	0.2725	0.0190
EE	Combined	6800	6200	0.0620	0.1248	0.0246	0.1881	0.0121
EE	Combined	6800	6400	0.3672	0.7389	0.0707	1.1136	0.0222
EE	Combined	6800	6600	0.0190	0.0382	0.0072	0.0576	0.0039
EE	Combined	6800	6700	0.0078	0.0153	0.0038	0.0235	0.0024
EE	Combined	7000	100	2.8750	5.7858	1.3822	8.7194	0.7637
EE	Combined	7000	200	2.6250	5.2827	0.5381	7.9612	0.1743
EE	Combined	7000	400	2.0312	4.0878	0.4765	6.1604	0.1627
EE	Combined	7000	600	4.2500	8.5529	0.6016	12.8895	0.1536
EE	Combined	7000	800	47.5000	95.5916	3.6090	144.0589	0.4871
EE	Combined	7000	1000	124.0000	249.5444	7.1302	376.0696	0.8779
EE	Combined	7000	1200	182.0000	366.2668	9.2792	551.9731	1.1553
EE	Combined	7000	1400	367.5000	739.5771	13.6768	1114.5612	1.5253
EE	Combined	7000	1600					
EE	Combined	7000	1800					
EE	Combined	7000	2000	112.0000	225.3949	7.2208	339.6758	0.9297
EE	Combined	7000	2200	13.7500	27.6713	1.5689	41.7013	0.3088
EE	Combined	7000	2400	3.1875	6.4147	0.4309	9.6671	0.1058
EE	Combined	7000	2600	0.8906	1.7923	0.1935	2.7011	0.0644
EE	Combined	7000	2800	0.5781	1.1635	0.1414	1.7533	0.0508
EE	Combined	7000	3000					
EE	Combined	7000	3200	0.2969	0.5974	0.0864	0.9004	0.0354
EE	Combined	7000	3400	0.2539	0.5110	0.0735	0.7701	0.0298
EE	Combined	7000	3600	0.0508	0.1022	0.0234	0.1540	0.0123
EE	Combined	7000	3800	0.2266	0.4559	0.0701	0.6871	0.0292
EE	Combined	7000	4000	0.0557	0.1120	0.0257	0.1688	0.0135
EE	Combined	7000	4200	0.2266	0.4559	0.0679	0.6871	0.0274
EE	Combined	7000	4400	0.0464	0.0934	0.0203	0.1407	0.0105
EE	Combined	7000	4600	0.2109	0.4245	0.0618	0.6397	0.0247
EE	Combined	7000	4800	0.0767	0.1543	0.0299	0.2325	0.0144
EE	Combined	7000	5000					
EE	Combined	7000	5200	0.0952	0.1916	0.0355	0.2888	0.0164
EE	Combined	7000	5400	0.0513	0.1032	0.0221	0.1555	0.0116
EE	Combined	7000	5600	0.0488	0.0983	0.0222	0.1481	0.0118
EE	Combined	7000	5800	0.0620	0.1248	0.0272	0.1881	0.0140
EE	Combined	7000	6000	0.0889	0.1788	0.0325	0.2695	0.0153
EE	Combined	7000	6200	0.0396	0.0796	0.0164	0.1200	0.0080
EE	Combined	7000	6400	0.0249	0.0499	0.0120	0.0753	0.0066
EE	Combined	7000	6600	0.0181	0.0362	0.0081	0.0546	0.0042
EE	Combined	7000	6800	0.0103	0.0204	0.0050	0.0308	0.0022
EE	Combined	7000	6900	0.0054	0.0105	0.0031	0.0160	0.0017
EE	Resolved	200	100					
EE	Resolved	400	100	892.0000	1261.7772	637.2051	1715.1099	473.8750
EE	Resolved	400	200	834.0000	1179.7334	595.7725	1608.8875	443.0625
EE	Resolved	400	300	1395.0000	1978.8556	996.5259	2686.0854	741.0938
EE	Resolved	600	100	172.7500	245.0518	123.4049	333.7265	91.7734
EE	Resolved	600	200	130.7500	185.4734	92.9232	252.5889	69.4609
EE	Resolved	600	400	188.5000	266.6424	134.6560	361.2444	100.1406
EE	Resolved	600	500	277.0000	391.8299	197.8765	532.6070	147.1562
EE	Resolved	800	100	53.7500	76.2462	38.0702	104.1774	28.3447
EE	Resolved	800	200	21.5625	30.5872	15.2723	41.9287	11.3708
EE	Resolved	800	400	17.8125	25.3386	12.6163	34.6848	9.3933
EE	Resolved	800	600	21.3125	30.2325	15.0953	41.4426	11.2390
EE	Resolved	800	700	32.0000	45.5207	22.7832	62.3109	16.8750
EE	Resolved	1000	100	50.2500	71.6820	35.4700	98.6166	26.3027
EE	Resolved	1000	200	13.1875	18.8646	9.3087	26.0818	6.9028
EE	Resolved	1000	400	9.5000	13.5139	6.7287	18.4985	5.0098
EE	Resolved	1000	600	8.7812	12.4565	6.2408	17.0197	4.6650
EE	Resolved	1000	800	10.2812	14.5843	7.3068	19.8618	5.4619
EE	Resolved	1000	900	16.4375	23.3172	11.6820	31.9631	8.7324
EE	Resolved	1200	100	52.9375	76.1487	37.2394	105.6392	27.5027
EE	Resolved	1200	200	10.1875	14.6138	7.1911	20.2392	5.3325
EE	Resolved	1200	400	6.3438	9.0494	4.4779	12.4497	3.3206
EE	Resolved	1200	600	5.6875	8.1133	4.0284	11.1618	2.9993
EE	Resolved	1200	800	5.7031	8.1355	4.0394	11.1925	3.0075
EE	Resolved	1200	1000	7.1562	10.2084	5.0859	14.0443	3.8018
EE	Resolved	1200	1100	10.3438	14.7554	7.3263	20.2998	5.4547
EE	Resolved	1400	100	58.5000	84.8497	40.7900	118.6495	30.1641
EE	Resolved	1400	200	8.1250	11.7847	5.6960	16.4791	4.1895
EE	Resolved	1400	400	4.6250	6.6713	3.2424	9.2992	2.3848
EE	Resolved	1400	600	4.0781	5.8500	2.8688	8.1275	2.1187
EE	Resolved	1400	800	4.1094	5.9276	2.9007	8.2111	2.1510
EE	Resolved	1400	1000	4.2500	6.0965	2.9897	8.4700	2.2080
EE	Resolved	1400	1200	5.1719	7.4189	3.6382	10.3073	2.6870
EE	Resolved	1400	1300	6.5938	9.5112	4.6137	13.2164	3.4257
EE	Resolved	1600	100	56.7500	82.3115	39.5698	115.8053	29.2617
EE	Resolved	1600	200	7.1562	10.4366	4.9723	14.7276	3.6620
EE	Resolved	1600	400	3.2969	4.8081	2.2907	6.7850	1.6871
EE	Resolved	1600	600	2.8750	4.1814	2.0046	5.8740	1.4824
EE	Resolved	1600	800	2.8516	4.1473	1.9991	5.8261	1.4703
EE	Resolved	1600	1000	2.8203	4.0906	1.9772	5.7552	1.4542
EE	Resolved	1600	1200	3.0078	4.3626	2.0972	6.1378	1.5509
EE	Resolved	1600	1400	3.5156	5.0991	2.4562	7.1741	1.7990
EE	Resolved	1600	1500	4.4531	6.4589	3.1050	9.0871	2.2961
EE	Resolved	1800	100	70.2500	103.0123	48.9100	145.7864	35.6738
EE	Resolved	1800	200	7.0312	10.2543	4.8954	14.5138	3.5706
EE	Resolved	1800	400	2.7500	4.0106	1.9108	5.6765	1.4072
EE	Resolved	1800	600	2.2734	3.3065	1.5883	4.6731	1.1634
EE	Resolved	1800	800	2.1016	3.0649	1.4653	4.3250	1.0836
EE	Resolved	1800	1000	2.1328	3.1105	1.4952	4.3893	1.0997
EE	Resolved	1800	1200	2.1875	3.1815	1.5253	4.4965	1.1279
EE	Resolved	1800	1400	2.3047	3.3428	1.6101	4.7316	1.1794
EE	Resolved	1800	1600	2.6406	3.8405	1.8448	5.4279	1.3513
EE	Resolved	1800	1700	3.3594	4.8993	2.3424	6.9136	1.7322
EE	Resolved	2000	100	65.8750	97.1221	45.4499	138.6416	33.1948
EE	Resolved	2000	200	6.7812	9.9979	4.6952	14.3134	3.4436
EE	Resolved	2000	400	2.2109	3.2773	1.5254	4.7041	1.1141
EE	Resolved	2000	600	1.8516	2.7298	1.2820	3.8968	0.9402
EE	Resolved	2000	800	1.7266	2.5318	1.1954	3.6255	0.8768
EE	Resolved	2000	1000	1.6797	2.4697	1.1630	3.5105	0.8530
EE	Resolved	2000	1200	1.6875	2.4745	1.1684	3.5227	0.8569
EE	Resolved	2000	1400	1.7422	2.5616	1.2130	3.6411	0.8847
EE	Resolved	2000	1600	1.8203	2.6692	1.2604	3.8000	0.9244
EE	Resolved	2000	1800	2.0703	3.0358	1.4334	4.3346	1.0513
EE	Resolved	2000	1900	2.5000	3.6759	1.7310	5.2556	1.2695
EE	Resolved	2200	100	78.0000	115.6203	53.6250	166.9061	39.0000
EE	Resolved	2200	200	7.2188	10.7004	4.9805	15.3589	3.6376
EE	Resolved	2200	400	2.0156	2.9958	1.3857	4.3177	1.0078
EE	Resolved	2200	600	1.5703	2.3277	1.0796	3.3506	0.7852
EE	Resolved	2200	800	1.4375	2.1308	0.9883	3.0672	0.7188
EE	Resolved	2200	1000	1.3906	2.0558	0.9594	2.9640	0.7007
EE	Resolved	2200	1200	1.4062	2.0845	0.9702	2.9920	0.7086
EE	Resolved	2200	1400	1.4141	2.0904	0.9756	2.9967	0.7126
EE	Resolved	2200	1600	1.4453	2.1366	0.9972	3.0629	0.7283
EE	Resolved	2200	1800	1.5195	2.2464	1.0484	3.2295	0.7657
EE	Resolved	2200	2000	1.7422	2.5755	1.2020	3.6921	0.8779
EE	Resolved	2200	2100	2.0938	3.0869	1.4497	4.4322	1.0632
EE	Resolved	2400	100	106.2500	159.6131	72.5281	233.0503	52.2949
EE	Resolved	2400	200	7.3750	11.0202	5.0523	16.0104	3.6587
EE	Resolved	2400	400	1.9453	2.9068	1.3327	4.2231	0.9651
EE	Resolved	2400	600	1.4297	2.1306	0.9773	3.0918	0.7148
EE	Resolved	2400	800	1.2969	1.9327	0.8916	2.7968	0.6484
EE	Resolved	2400	1000	1.2344	1.8396	0.8486	2.6545	0.6172
EE	Resolved	2400	1200	1.2461	1.8471	0.8567	2.6740	0.6230
EE	Resolved	2400	1400	1.2266	1.8279	0.8433	2.6377	0.6133
EE	Resolved	2400	1600	1.2461	1.8521	0.8567	2.6769	0.6230
EE	Resolved	2400	1800	1.2656	1.8811	0.8701	2.7188	0.6328
EE	Resolved	2400	2000	1.3320	1.9798	0.9158	2.8615	0.6660
EE	Resolved	2400	2200	1.5078	2.2350	1.0366	3.2356	0.7539
EE	Resolved	2400	2300	1.7266	2.5662	1.1870	3.7090	0.8633
EE	Resolved	2600	100	109.0000	166.7857	73.1645	247.8329	52.3711
EE	Resolved	2600	200	7.3438	11.1199	4.9475	16.4190	3.5571
EE	Resolved	2600	400	1.7656	2.6805	1.1966	3.9513	0.8552
EE	Resolved	2600	600	1.2227	1.8513	0.8286	2.7263	0.5922
EE	Resolved	2600	800	1.1055	1.6739	0.7502	2.4584	0.5441
EE	Resolved	2600	1000	1.0586	1.5945	0.7184	2.3370	0.5210
EE	Resolved	2600	1200	1.0312	1.5533	0.7039	2.2766	0.5076
EE	Resolved	2600	1400	1.0273	1.5474	0.7013	2.2618	0.5056
EE	Resolved	2600	1600	1.0352	1.5551	0.7025	2.2767	0.5095
EE	Resolved	2600	1800	1.0586	1.5945	0.7226	2.3306	0.5210
EE	Resolved	2600	2000	1.0781	1.6239	0.7317	2.3736	0.5306
EE	Resolved	2600	2200	1.1211	1.6886	0.7653	2.4749	0.5518
EE	Resolved	2600	2400	1.2227	1.8465	0.8298	2.7018	0.6018
EE	Resolved	2600	2500	1.3984	2.1119	0.9546	3.0986	0.6883
EE	Resolved	2800	100	117.5000	183.0704	77.9987	276.9912	55.0781
EE	Resolved	2800	200	7.6562	11.7457	5.1202	17.5587	3.6487
EE	Resolved	2800	400	1.6094	2.4626	1.0763	3.6782	0.7670
EE	Resolved	2800	600	1.0781	1.6497	0.7237	2.4641	0.5180
EE	Resolved	2800	800	0.9492	1.4524	0.6395	2.1638	0.4598
EE	Resolved	2800	1000	0.9023	1.3771	0.6079	2.0445	0.4371
EE	Resolved	2800	1200	0.8828	1.3438	0.5948	1.9984	0.4276
EE	Resolved	2800	1400	0.8594	1.3115	0.5790	1.9471	0.4163
EE	Resolved	2800	1600	0.8633	1.3209	0.5851	1.9577	0.4182
EE	Resolved	2800	1800	0.8633	1.3209	0.5851	1.9577	0.4182
EE	Resolved	2800	2000	0.8906	1.3592	0.6000	2.0179	0.4314
EE	Resolved	2800	2200	0.9023	1.3735	0.6079	2.0426	0.4371
EE	Resolved	2800	2400	0.9375	1.4270	0.6316	2.1222	0.4541
EE	Resolved	2800	2600	1.0195	1.5600	0.6869	2.3121	0.4938
EE	Resolved	2800	2700	1.1836	1.8111	0.7974	2.6981	0.5733
EE	Resolved	3000	100	121.0000	195.2759	78.6086	305.8910	54.8281
EE	Resolved	3000	200	7.5625	11.7827	4.9698	18.0028	3.5154
EE	Resolved	3000	400	1.5352	2.3918	1.0153	3.6189	0.7136
EE	Resolved	3000	600	0.9570	1.4949	0.6313	2.2689	0.4486
EE	Resolved	3000	800	0.8320	1.2930	0.5489	1.9599	0.3900
EE	Resolved	3000	1000	0.7773	1.2080	0.5147	1.8220	0.3674
EE	Resolved	3000	1200	0.7402	1.1474	0.4902	1.7250	0.3499
EE	Resolved	3000	1400	0.7266	1.1262	0.4841	1.6932	0.3434
EE	Resolved	3000	1600	0.7266	1.1233	0.4841	1.6960	0.3434
EE	Resolved	3000	1800	0.7305	1.1323	0.4867	1.7023	0.3453
EE	Resolved	3000	2000	0.7480	1.1595	0.4984	1.7433	0.3536
EE	Resolved	3000	2200	0.7539	1.1656	0.5023	1.7599	0.3563
EE	Resolved	3000	2400	0.7617	1.1807	0.5075	1.7751	0.3600
EE	Resolved	3000	2600	0.7891	1.2263	0.5257	1.8403	0.3730
EE	Resolved	3000	2800	0.8633	1.3381	0.5731	2.0118	0.4047
EE	Resolved	3000	2900	0.9492	1.4751	0.6325	2.2359	0.4487
EE	Resolved	3200	100	145.0000	238.6321	92.1118	382.4489	63.4375
EE	Resolved	3200	200	8.4062	13.2984	5.4822	20.4842	3.8419
EE	Resolved	3200	400	1.4883	2.3485	0.9743	3.6242	0.6860
EE	Resolved	3200	600	0.8945	1.4187	0.5856	2.1813	0.4123
EE	Resolved	3200	800	0.7383	1.1650	0.4833	1.7809	0.3403
EE	Resolved	3200	1000	0.6816	1.0729	0.4462	1.6431	0.3142
EE	Resolved	3200	1200	0.6562	1.0303	0.4296	1.5808	0.3025
EE	Resolved	3200	1400	0.6406	1.0083	0.4210	1.5443	0.2978
EE	Resolved	3200	1600	0.6348	0.9966	0.4171	1.5291	0.2951
EE	Resolved	3200	1800	0.5723	0.9190	0.3660	1.4258	0.2504
EE	Resolved	3200	2000	0.6367	0.9971	0.4184	1.5180	0.2960
EE	Resolved	3200	2200	0.6367	0.9997	0.4184	1.5191	0.2960
EE	Resolved	3200	2400	0.6543	1.0272	0.4300	1.5686	0.3041
EE	Resolved	3200	2600	0.6719	1.0548	0.4415	1.6184	0.3123
EE	Resolved	3200	2800	0.6875	1.0794	0.4518	1.6403	0.3196
EE	Resolved	3200	3000	0.7422	1.1652	0.4877	1.7878	0.3450
EE	Resolved	3200	3100	0.8242	1.2973	0.5416	1.9868	0.3831
EE	Resolved	3400	100	128.7500	211.8889	81.7889	336.7816	56.3281
EE	Resolved	3400	200	9.2812	15.0525	5.9430	23.7985	4.1331
EE	Resolved	3400	400	1.4727	2.3532	0.9530	3.6647	0.6615
EE	Resolved	3400	600	0.8594	1.3732	0.5561	2.1385	0.3860
EE	Resolved	3400	800	0.6855	1.0954	0.4454	1.7060	0.3106
EE	Resolved	3400	1000	0.6172	0.9862	0.3983	1.5219	0.2797
EE	Resolved	3400	1200	0.5840	0.9332	0.3794	1.4401	0.2646
EE	Resolved	3400	1400	0.5684	0.9082	0.3692	1.4015	0.2575
EE	Resolved	3400	1600	0.5684	0.9037	0.3707	1.3997	0.2598
EE	Resolved	3400	1800	0.5586	0.8859	0.3629	1.3748	0.2531
EE	Resolved	3400	2000	0.5566	0.8828	0.3616	1.3700	0.2522
EE	Resolved	3400	2200	0.5664	0.9005	0.3694	1.3949	0.2589
EE	Resolved	3400	2400	0.5684	0.9037	0.3707	1.3997	0.2598
EE	Resolved	3400	2600	0.5840	0.9285	0.3794	1.4382	0.2646
EE	Resolved	3400	2800	0.5996	0.9581	0.3910	1.4786	0.2740
EE	Resolved	3400	3000	0.6094	0.9689	0.3959	1.5007	0.2761
EE	Resolved	3400	3200	0.5664	0.9638	0.3455	1.5979	0.2257
EE	Resolved	3400	3300	0.7227	1.1663	0.4679	1.8349	0.3275
EE	Resolved	3600	100	171.5000	289.0803	106.4338	476.1107	72.3516
EE	Resolved	3600	200	9.6875	16.5609	5.9624	27.7453	4.0112
EE	Resolved	3600	400	1.5859	2.5848	1.0075	4.0708	0.6938
EE	Resolved	3600	600	0.8164	1.3306	0.5222	2.0956	0.3572
EE	Resolved	3600	800	0.6406	1.0441	0.4086	1.6444	0.2828
EE	Resolved	3600	1000	0.5762	0.9344	0.3675	1.4774	0.2543
EE	Resolved	3600	1200	0.5488	0.8857	0.3514	1.3936	0.2444
EE	Resolved	3600	1400	0.5195	0.8384	0.3327	1.3192	0.2314
EE	Resolved	3600	1600	0.5020	0.8101	0.3214	1.2634	0.2235
EE	Resolved	3600	1800	0.5078	0.8195	0.3274	1.2781	0.2261
EE	Resolved	3600	2000	0.5020	0.8101	0.3236	1.2634	0.2235
EE	Resolved	3600	2200	0.4941	0.7975	0.3185	1.2437	0.2200
EE	Resolved	3600	2400	0.4668	0.7682	0.2918	1.2414	0.1969
EE	Resolved	3600	2600	0.5098	0.8227	0.3286	1.2830	0.2270
EE	Resolved	3600	2800	0.5215	0.8416	0.3362	1.3241	0.2322
EE	Resolved	3600	3000	0.4805	0.7946	0.3025	1.2788	0.2027
EE	Resolved	3600	3200	0.5410	0.8731	0.3464	1.3737	0.2409
EE	Resolved	3600	3400	0.5332	0.8860	0.3320	1.4318	0.2229
EE	Resolved	3600	3500	0.6348	1.0447	0.4032	1.6742	0.2777
EE	Resolved	3800	100	194.5000	332.5008	119.7106	553.0089	80.5352
EE	Resolved	3800	200	11.1875	18.8576	6.9430	31.0582	4.7197
EE	Resolved	3800	400	1.6406	2.7262	1.0256	4.3702	0.6921
EE	Resolved	3800	600	0.8359	1.4424	0.5124	2.4131	0.3429
EE	Resolved	3800	800	0.6094	1.0029	0.3825	1.6073	0.2595
EE	Resolved	3800	1000	0.5371	0.8839	0.3371	1.4225	0.2287
EE	Resolved	3800	1200	0.4922	0.8100	0.3102	1.2928	0.2115
EE	Resolved	3800	1400	0.4746	0.7811	0.2991	1.2518	0.2039
EE	Resolved	3800	1600	0.4609	0.7586	0.2905	1.2057	0.1981
EE	Resolved	3800	1800	0.4570	0.7522	0.2892	1.1955	0.1982
EE	Resolved	3800	2000	0.4512	0.7425	0.2855	1.1802	0.1956
EE	Resolved	3800	2200	0.4531	0.7457	0.2867	1.1803	0.1965
EE	Resolved	3800	2400	0.4492	0.7393	0.2842	1.1751	0.1948
EE	Resolved	3800	2600	0.4531	0.7457	0.2867	1.1853	0.1965
EE	Resolved	3800	2800	0.4590	0.7517	0.2892	1.1995	0.1972
EE	Resolved	3800	3000	0.4082	0.6978	0.2490	1.1691	0.1626
EE	Resolved	3800	3200	0.4805	0.7907	0.3040	1.2568	0.2083
EE	Resolved	3800	3400	0.4941	0.8132	0.3114	1.2926	0.2123
EE	Resolved	3800	3600	0.5352	0.8893	0.3372	1.4313	0.2299
EE	Resolved	3800	3700	0.5430	0.9585	0.3286	1.6457	0.2163
EE	Resolved	4000	100	229.5000	412.4594	136.0345	695.6462	88.7520
EE	Resolved	4000	200	12.2500	21.2345	7.4140	35.8741	4.8809
EE	Resolved	4000	400	1.8047	3.0564	1.1107	5.0509	0.7473
EE	Resolved	4000	600	0.8398	1.4089	0.5191	2.3123	0.3510
EE	Resolved	4000	800	0.6230	1.0601	0.3851	1.7707	0.2604
EE	Resolved	4000	1000	0.5234	0.8698	0.3272	1.4169	0.2208
EE	Resolved	4000	1200	0.4492	0.7608	0.2753	1.2478	0.1842
EE	Resolved	4000	1400	0.4531	0.7530	0.2844	1.2070	0.1929
EE	Resolved	4000	1600	0.4141	0.7045	0.2527	1.1725	0.1682
EE	Resolved	4000	1800	0.4297	0.7140	0.2697	1.1446	0.1830
EE	Resolved	4000	2000	0.4004	0.6781	0.2464	1.1290	0.1658
EE	Resolved	4000	2200	0.4258	0.7041	0.2683	1.1240	0.1830
EE	Resolved	4000	2400	0.4258	0.7041	0.2683	1.1286	0.1830
EE	Resolved	4000	2600	0.4238	0.6975	0.2671	1.1179	0.1821
EE	Resolved	4000	2800	0.4277	0.7039	0.2696	1.1282	0.1838
EE	Resolved	4000	3000	0.4395	0.7232	0.2769	1.1591	0.1888
EE	Resolved	4000	3200	0.4648	0.7576	0.2941	1.1829	0.2016
EE	Resolved	4000	3400	0.4492	0.7393	0.2831	1.1897	0.1930
EE	Resolved	4000	3600	0.4609	0.7586	0.2905	1.2258	0.1981
EE	Resolved	4000	3800	0.4551	0.7852	0.2778	1.3324	0.1849
EE	Resolved	4000	3900	0.5234	0.9032	0.3208	1.5433	0.2147
EE	Resolved	4200	100	290.0000	553.5571	165.1782	879.2829	104.2188
EE	Resolved	4200	200	14.1875	25.6110	8.2991	43.0052	5.3203
EE	Resolved	4200	400	1.9531	3.4323	1.1628	5.9196	0.7629
EE	Resolved	4200	600	0.8789	1.5165	0.5342	2.5913	0.3536
EE	Resolved	4200	800	0.6211	1.0618	0.3791	1.7918	0.2523
EE	Resolved	4200	1000	0.5234	0.8865	0.3222	1.4650	0.2167
EE	Resolved	4200	1200	0.4668	0.7831	0.2897	1.2852	0.1969
EE	Resolved	4200	1400	0.4355	0.7307	0.2703	1.1946	0.1837
EE	Resolved	4200	1600	0.4023	0.6878	0.2456	1.1523	0.1635
EE	Resolved	4200	1800	0.4082	0.6848	0.2552	1.1152	0.1722
EE	Resolved	4200	2000	0.4023	0.6718	0.2515	1.0899	0.1697
EE	Resolved	4200	2200	0.3965	0.6652	0.2489	1.0747	0.1688
EE	Resolved	4200	2400	0.3926	0.6555	0.2464	1.0592	0.1672
EE	Resolved	4200	2600	0.3945	0.6587	0.2466	1.0687	0.1664
EE	Resolved	4200	2800	0.3984	0.6621	0.2491	1.0699	0.1681
EE	Resolved	4200	3000	0.3965	0.6652	0.2479	1.0747	0.1673
EE	Resolved	4200	3200	0.4004	0.6685	0.2513	1.0846	0.1705
EE	Resolved	4200	3400	0.4160	0.6979	0.2601	1.1366	0.1755
EE	Resolved	4200	3600	0.4141	0.6946	0.2588	1.1224	0.1747
EE	Resolved	4200	3800	0.4316	0.7241	0.2668	1.1838	0.1804
EE	Resolved	4200	4000	0.4316	0.7654	0.2570	1.3083	0.1686
EE	Resolved	4200	4100	0.4238	0.8529	0.2258	1.2854	0.1358
EE	Resolved	4400	100	284.0000	535.3120	162.5061	861.0377	103.1719
EE	Resolved	4400	200	3.9375	7.9240	1.9043	11.9417	1.0459
EE	Resolved	4400	400	2.1016	3.9277	1.1915	6.3713	0.7470
EE	Resolved	4400	600	0.8438	1.6980	0.4607	2.5589	0.2802
EE	Resolved	4400	800	0.5977	1.0693	0.3512	1.8115	0.2265
EE	Resolved	4400	1000	0.4570	0.8432	0.2627	1.3855	0.1678
EE	Resolved	4400	1200	0.4355	0.7585	0.2614	1.2935	0.1701
EE	Resolved	4400	1400	0.4180	0.7079	0.2530	1.1434	0.1665
EE	Resolved	4400	1600	0.3887	0.6675	0.2352	1.1136	0.1549
EE	Resolved	4400	1800	0.3740	0.6454	0.2264	1.0720	0.1490
EE	Resolved	4400	2000	0.3633	0.6239	0.2199	1.0408	0.1447
EE	Resolved	4400	2200	0.3613	0.6206	0.2187	1.0278	0.1440
EE	Resolved	4400	2400	0.3555	0.6077	0.2151	1.0107	0.1416
EE	Resolved	4400	2600	0.3525	0.6027	0.2134	0.9987	0.1405
EE	Resolved	4400	2800	0.3516	0.6010	0.2128	0.9996	0.1401
EE	Resolved	4400	3000	0.3604	0.6160	0.2181	1.0246	0.1436
EE	Resolved	4400	3200	0.3574	0.6139	0.2163	1.0167	0.1424
EE	Resolved	4400	3400	0.3662	0.6319	0.2216	1.0496	0.1459
EE	Resolved	4400	3600	0.3438	0.6096	0.2029	1.0419	0.1316
EE	Resolved	4400	3800	0.3496	0.6227	0.2045	1.0597	0.1311
EE	Resolved	4400	4000	0.4043	0.6847	0.2447	1.1060	0.1611
EE	Resolved	4400	4200	0.3613	0.6868	0.2030	1.0955	0.1256
EE	Resolved	4400	4300	0.4180	0.8411	0.2021	1.2676	0.1143
EE	Resolved	4600	100	392.0000	788.8823	214.0281	1188.8652	130.1562
EE	Resolved	4600	200	22.6250	45.5318	11.5017	68.6175	6.8052
EE	Resolved	4600	400	2.5703	5.1726	1.3761	7.7953	0.8333
EE	Resolved	4600	600	0.9805	1.9263	0.5431	2.9732	0.3370
EE	Resolved	4600	800	0.6328	1.2432	0.3505	1.9190	0.2175
EE	Resolved	4600	1000	0.4941	0.9353	0.2802	1.4982	0.1757
EE	Resolved	4600	1200	0.4336	0.7689	0.2536	1.3142	0.1626
EE	Resolved	4600	1400	0.3711	0.6906	0.2114	1.1250	0.1334
